alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's get this started! I'm willing to give you a decent chunk, but I'm not going to give away the farm just yet.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,I'm willing to split the money fairly. Let's work together to get a good deal for both of us.,Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"You said you wanted to split it fairly, but I think you're being too generous. I'm willing to meet you halfway, but I need a bit more.",Alice,3,
,,,Bob,3,reject
500000.0,500000.0,"Let's split the money evenly. Inflation is affecting us both, so it's in our best interest to work together to secure a decent amount before it gets worse.",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"I'm willing to compromise, but I need to prioritize my own interests. I think this is a fair split, considering the inflation.",Alice,5,
,,,Bob,5,reject
450000.0,550000.0,"Inflation is hurting us both. Let's be reasonable and split the money 55/45. This way, we both get a decent amount before the value drops further.",Bob,6,
,,,Alice,6,reject
700000.0,300000.0,"I'm not willing to give up too much, considering the inflation is eating away at the value. This is my final offer, take it or leave it.",Alice,7,
,,,Bob,7,reject
500000.0,500000.0,"We're running out of time, and inflation is eroding the value of the money rapidly. Let's be practical and split the money evenly. It's the best we can do at this point.",Bob,8,
,,,Alice,8,reject
800000.0,200000.0,"I'm not going to give up now. I think I can get a better deal, and I'm willing to take the risk.",Alice,9,
,,,Bob,9,reject
550000.0,450000.0,"We're down to the wire. Let's be reasonable and split the money 45/55. This way, we both get something before the value of the money drops even further. It's a better deal than what we have now, and it prevents us from losing everything.",Bob,10,
,,,Alice,10,reject
900000.0,100000.0,"This is my final offer. I'm not going to give up now. Take it, or we'll both walk away with nothing.",Alice,11,
,,,Bob,11,reject
600000.0,400000.0,This is our last chance. We're both losing money with every passing minute. Let's be reasonable and split the money 40/60. It's a fair compromise that allows us to secure a significant amount before it's all gone.,Bob,12,
,,,Alice,12,accept
