alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's start with a fair split. Your turn!,Alice,1,
,,,Bob,1,reject
20.0,80.0,"You're being too generous, I'll take a bigger share this time!",Bob,2,
,,,Alice,2,reject
45.0,55.0,"You're being too greedy, let's find a balance!",Alice,3,
,,,Bob,3,reject
10.0,90.0,"You're getting desperate, I'm taking the majority now!",Bob,4,
,,,Alice,4,reject
30.0,70.0,"I'm not giving up yet, but I need something reasonable!",Alice,5,
,,,Bob,5,reject
2.0,98.0,"I'm not budging, take it or leave it!",Bob,6,
,,,Alice,6,accept
