alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it 60/40, a fair start!",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Let's try 50/50, a fair split!",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'll give you a slightly better deal, but still keep the majority!",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'll give you a slightly better deal, but I still want a majority!",Bob,4,
,,,Alice,4,reject
58.0,42.0,"I'm getting closer to my goal, but I'll still give you a good deal!",Alice,5,
,,,Bob,5,reject
42.0,58.0,"I'll give you a better deal, but I'm not giving up yet!",Bob,6,
,,,Alice,6,reject
62.0,38.0,"I'm getting closer to my goal, and I'll give you a good deal too!",Alice,7,
,,,Bob,7,reject
38.0,62.0,"I'll give you a better deal, but I'm not giving up yet!",Bob,8,
,,,Alice,8,accept
