alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly. Fair is fair, right?",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I appreciate the offer, Alice, but how about we sweeten the deal a bit? This gives us both a good starting point for negotiation.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to compromise a bit more, but I need a better deal than that. Let's find a middle ground.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"Okay, Alice, I see where you're coming from.  How about we meet in the middle? This is a fair split considering the time pressure.",Bob,4,
,,,Alice,4,reject
50.0,50.0,I'm sticking with my original offer. Let's not let this go on forever.  ,Alice,5,
,,,Bob,5,accept
