alice_gain,bob_gain,message,player,round,decision
75.0,25.0,I propose we divide the $100 with a 75/25 split. This offers a fair balance considering the decreasing value of money over rounds.,Alice,1,
,,,Bob,1,reject
20.0,80.0,"I'll take a bigger share now, but I'll be more generous later",Bob,2,
,,,Alice,2,reject
60.0,40.0,"Considering the decrease in the value of money, I propose a 60/40 split. This aims to maintain fairness while also acknowledging the diminishing worth of our currency over time.",Alice,3,
,,,Bob,3,reject
15.0,85.0,"I'll take a bigger share again, but I'm willing to compromise on the ratio",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Given the inflation, I propose an equal division of the $100. This ensures both of us receive the same value, despite the decreasing worth of money over time.",Alice,5,
,,,Bob,5,accept
