alice_gain,bob_gain,message,player,round,decision
50.0,50.0,Let's start with a fair split.,Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll give you a bit less, but it's still a good starting point.",Bob,2,
,,,Alice,2,reject
45.0,55.0,"I'm willing to compromise, but I need a bit more than 40. Let's meet in the middle.",Alice,3,
,,,Bob,3,reject
30.0,70.0,"I'm willing to give you a bit less, but I'm not going to give up control of the majority of the money.",Bob,4,
,,,Alice,4,reject
35.0,65.0,"I'm willing to take a smaller share, but I need something closer to a 50/50 split. If we don't come to an agreement soon, we'll both lose a lot of money.",Alice,5,
,,,Bob,5,reject
20.0,80.0,"I'm not budging on the majority share, but I'm willing to give you a slightly larger share than before.",Bob,6,
,,,Alice,6,reject
25.0,75.0,"I'm running out of options. This is the most I can compromise, otherwise we risk losing everything.  Let's make a deal.",Alice,7,
,,,Bob,7,accept
