message,product_price,player,round,decision
"I have a great product that I think you'll love, and I'm willing to offer it to you for $100. Is this something you'd be interested in?",100.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I'm interested in the product, but $100 is a bit too high for me. Would you consider selling it for $85?",85.0,Bob,2,
,,Alice,2,RejectOffer
"I understand that $85 is a bit low for me, but I'm willing to meet you in the middle. How about we say $92.50 for the product?",92.5,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you working with me on the price, Alice. How about we settle at $90? That feels like a fair compromise.",90.0,Bob,4,
,,Alice,4,RejectOffer
"I'm getting closer to your price, Bob! However, I'm still a bit above my minimum. How about we say $95 for the product?",95.0,Alice,5,
,,Bob,5,AcceptOffer
