alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, 60-40 is a good start",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I understand you wanting to start 60-40, but I think a more even split is fair considering the inflation we're facing.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Considering your concerns about inflation, I'm willing to make a slight concession. However, I still believe a split in my favor is fair given the circumstances.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"Alice, I appreciate the small concession, but it's still not enough to offset the inflation. This offer reflects a balance closer to what's fair given the circumstances.",Bob,4,
,,,Alice,4,reject
57.0,43.0,"I understand the impact of inflation on your share, but I'm not willing to compromise too much. This is my revised offer, considering the current situation.",Alice,5,
,,,Bob,5,reject
48.0,52.0,"Alice, we're getting close to the halfway point, and it's important we reach a deal soon. This offer acknowledges the inflation while still providing a reasonable split for both of us.",Bob,6,
,,,Alice,6,reject
56.0,44.0,"I'm willing to make a small concession, but we need to reach a deal soon. The clock is ticking!",Alice,7,
,,,Bob,7,reject
50.0,50.0,"Alice, we need to settle this now. The inflation is eating away at the value, and this is the most equitable solution given the circumstances.  Let's split it evenly and avoid getting nothing.",Bob,8,
,,,Alice,8,reject
55.0,45.0,This is my final reasonable offer. Take it or risk getting much less.,Alice,9,
,,,Bob,9,accept
