message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $9,000. It's a great deal, and I'm confident you'll find it very valuable. Let me know what you think!",9000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, but I was thinking more along the lines of $7,500. I'm really interested in the product, but I need to stay within my budget. Can you consider my offer?",7500.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand you're looking for a good deal, and I'm willing to work with you.  How about $8,500? That's a fair price considering the value of the product. Let me know what you think!",8500.0,Alice,3,
,,Bob,3,RejectOffer
"I'm still a bit short on budget, and $8,500 is a bit out of my range. Would you be willing to consider $7,800? I'm really interested in the product and would like to make a deal work.",7800.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your persistence.  I'm willing to come down to $8,200. That's my final offer. I'm sure you'll agree it's a fair price for such a valuable product. Let's close this deal!",8200.0,Alice,5,
,,Bob,5,RejectOffer
"I'm still a bit short on budget, and $8,200 is a bit too high. Would you be willing to consider $7,900? I'm really interested in the product and would like to make a deal work.",7900.0,Bob,6,
,,Alice,6,SellToJhon
