alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split fairly, considering the inflation!",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Let's split it evenly, that's fair for both of us considering the inflation.",Bob,2,
,,,Alice,2,reject
6500.0,3500.0,"Considering inflation, my share should be higher.",Alice,3,
,,,Bob,3,reject
5500.0,4500.0,"Let's be reasonable and split it 45/55, taking inflation into account.",Bob,4,
,,,Alice,4,reject
7000.0,3000.0,"Inflation is hitting you hard, my share should increase.",Alice,5,
,,,Bob,5,reject
6000.0,4000.0,"I'm willing to go back to the first round's offer, it seems like the best option for both of us considering the inflation.",Bob,6,
,,,Alice,6,accept
