alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's split fairly,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"My turn. Let's be reasonable, this offer prevents significant losses for both of us due to inflation.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Counter offer, I'm being generous considering inflation hits you harder",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"This is a fair deal, Alice.  We're losing money fast, and this split ensures we both benefit more than further stalling.",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"You're losing more to inflation, this is a better split for both",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Alice, let's stop this.  I'm proposing a 50/50 split to end this stand-off.  Any more delays and the inflation will rob us both.",Bob,6,
,,,Alice,6,accept
