alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, Bob. I take a bit more upfront since the value decreases for me over time.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,I'll take a bit more since the value doesn't decrease for me,Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"The inflation is hitting me hard Bob, let's meet in the middle.",Alice,3,
,,,Bob,3,reject
4250.0,5750.0,"Inflation is on your side of the table, I'm willing to take a bit more",Bob,4,
,,,Alice,4,reject
5250.0,4750.0,"This is getting ridiculous Bob, take a decent offer before we both lose!",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"You're losing value, I'm not. This is my best offer yet.",Bob,6,
,,,Alice,6,reject
5000.0,5000.0,"Bob, this is ridiculous.  Let's split it evenly and call it a day.",Alice,7,
,,,Bob,7,reject
3750.0,6250.0,"You're running out of time, and your share is worth less every round. Take this or risk losing more.",Bob,8,
,,,Alice,8,reject
4750.0,5250.0,"Okay Bob, you win. This is me trying to salvage something before it's too late.",Alice,9,
,,,Bob,9,reject
3500.0,6500.0,You're really running out of time now. This is likely my final offer.,Bob,10,
,,,Alice,10,accept
