alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"I'll give you a small share, but I'm still hoping to get more",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I'll give you a slightly smaller share, but I still think this is a fair compromise",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'll give you a slightly larger share, but I'm still not willing to give up too much",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"I'll give you a slightly larger share, but I still think I deserve more",Alice,5,
,,,Bob,5,reject
100000.0,900000.0,"I'll give you a tiny share, but I'm not willing to give up too much more",Bob,6,
,,,Alice,6,reject
700000.0,300000.0,"I'll give you a slightly larger share, but I think this is the last chance for a fair deal",Alice,7,
,,,Bob,7,reject
50000.0,950000.0,"I'll give you a tiny share, but I'm not willing to give up much more",Bob,8,
,,,Alice,8,reject
900000.0,100000.0,"I'll give you a small share, but I think this is the last chance for a deal",Alice,9,
,,,Bob,9,reject
10000.0,990000.0,"I'll give you a tiny share, but I'm not willing to give up anything more",Bob,10,
,,,Alice,10,reject
999000.0,1000.0,"I'll give you a tiny share, but I think this is the last chance for a deal",Alice,11,
,,,Bob,11,reject
1000.0,999000.0,"I'll give you the last bit, but I'm not getting anything",Bob,12,
,,,Alice,12,accept
