message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product. After careful consideration, I believe it's worth $750,000 to you. Let's see if we can come to an agreement that benefits both of us.",750000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thanks for the offer. I'm very interested in the product, but $750,000 is a bit too high for me. Would you consider a price closer to $600,000?",600000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your interest in our product, Bob. I appreciate your feedback. Based on our current discussion, I would like to propose a price of $650,000 for the product. This offers a compromise between our initial offers and moves us closer to a mutually beneficial agreement.",650000.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate you working with me on the price.  $650,000 is still a little high for my budget. How about we meet in the middle at $625,000?",625000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your position, Bob. Let's try to find a fair price that works for both of us. Considering our previous discussions, I propose a price of $637,500 for the product. This is a middle ground between our last offers.",637500.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, you've been very reasonable to work with and I appreciate that.  To be honest, I have a hard limit at $625,000. If you can do that, I'm ready to close the deal right now.",625000.0,Bob,6,
,,Alice,6,AcceptOffer
