alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, Bob. I propose a 60/40 split to start.",Alice,1,
,,,Bob,1,reject
55.0,45.0,"Your initial offer was a bit too lopsided, Alice.  How about we meet closer to the middle? This accounts for the time pressure we both face.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Bob, time is ticking and we're both losing money.  I'll come down a little bit, but this is a fair deal considering the time pressure.",Alice,3,
,,,Bob,3,reject
53.0,47.0,"Alice, I understand the time pressure, but I need a larger share to make this worthwhile. This offer is a good compromise.",Bob,4,
,,,Alice,4,reject
55.0,45.0,"Bob, this is getting ridiculous. We need to agree soon.  I'm meeting you in the middle. This is my final offer.",Alice,5,
,,,Bob,5,accept
