alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, Bob. I'm feeling generous today!",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think I deserve a bit more, don't you?",Bob,2,
,,,Alice,2,reject
55.0,45.0,"The value is decreasing Bob, let's close this deal before it's too late for both of us.",Alice,3,
,,,Bob,3,reject
40.0,60.0,"Inflation is on your side of the fence, Alice. I can afford to wait. Can you?",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Bob, this is getting us nowhere. Let's split it evenly and call it a day.",Alice,5,
,,,Bob,5,reject
35.0,65.0,"Alice, the longer we play, the less your share is worth. I'm willing to take advantage of that. You should consider accepting this offer before it gets even worse for you.",Bob,6,
,,,Alice,6,accept
