alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, a fair start!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"You got a good offer, but I want a bit more",Bob,2,
,,,Alice,2,reject
45.0,55.0,"I'll give you a bit more, but I want a better deal too!",Alice,3,
,,,Bob,3,reject
30.0,70.0,"You're getting greedy, I'm getting more!",Bob,4,
,,,Alice,4,reject
38.0,62.0,"I'll give you a bit more, but I'm not getting taken advantage of!",Alice,5,
,,,Bob,5,reject
20.0,80.0,"You're getting desperate, I'm getting greedy!",Bob,6,
,,,Alice,6,reject
25.0,75.0,"I'll give you a bit more, but I'm not giving up yet!",Alice,7,
,,,Bob,7,reject
10.0,90.0,"Last chance, take it or leave it!",Bob,8,
,,,Alice,8,accept
