message,product_price,player,round,decision
"Hello Bob, I'm excited to show you this amazing product! I think it's a game-changer and I'm confident you'll love it. I'm willing to offer it to you for $15000. What do you think?",15000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $10000. I'm willing to meet you halfway, but I'd like to get closer to my target price.",10000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand you're looking to get closer to your target price, but I'm not willing to go as low as $10000. I'm willing to meet you halfway, but I'd like to propose a counteroffer of $13500. This is a great compromise, and I think you'll find it's still a fair price for this amazing product. What do you think?",13500.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to compromise, but I'm still a bit far from my target price. I'm willing to meet you halfway again, but I'd like to propose a counteroffer of $12500. This is my final offer, and I hope we can come to an agreement.",12500.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your final offer, Bob. I understand you're trying to get as close to your target price as possible, but I'm still not willing to go as low as $12500. I'm willing to make one more compromise, and I propose a counteroffer of $13250. This is the lowest I'm willing to go, and I hope you'll consider it. What do you think?",13250.0,Alice,5,
,,Bob,5,RejectOffer
"I'm still not convinced that this is the right price for me. I'm willing to make one more counteroffer, but I need to see a significant reduction. I'll propose $11500, and that's my final offer. If you can meet me at this price, I'll consider buying from you.",11500.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I understand you're looking for a significant reduction, but I'm still not willing to go as low as $11500. I'm willing to make one more compromise, and I propose a counteroffer of $12800. This is the lowest I'm willing to go, and I hope you'll consider it. What do you think?",12800.0,Alice,7,
,,Bob,7,RejectOffer
"I'm still not convinced that this is the right price for me. I'm willing to make one more counteroffer, but I need to see a significant reduction. I'll propose $11000, and that's my final offer. If you can meet me at this price, I'll consider buying from you.",11000.0,Bob,8,
,,Alice,8,RejectOffer
"Bob, I understand you're looking for a significant reduction, but I'm still not willing to go as low as $11000. I'm willing to make one more compromise, and I propose a counteroffer of $12200. This is the lowest I'm willing to go, and I hope you'll consider it. What do you think?",12200.0,Alice,9,
,,Bob,9,RejectOffer
"I've decided to move on to another opportunity. I appreciate your time, but I'm not willing to go any higher than $11000. I'll pass on this deal.",11000.0,Bob,10,
,,Alice,10,SellToJhon
