alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's be reasonable,Alice,1,
,,,Bob,1,reject
475000.0,525000.0,"I'm feeling generous, but let's not waste time with unfair offers.",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,Meet me in the middle,Alice,3,
,,,Bob,3,reject
487500.0,512500.0,"Time is running out, Alice. This is a fair deal.",Bob,4,
,,,Alice,4,reject
520000.0,480000.0,"Getting closer, let's settle",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"This is it, Alice. A 50/50 split is the only fair option. Let's end this.",Bob,6,
,,,Alice,6,accept
