alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,Let's split it 50/50 and start fresh!,Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'll give you a decent chunk, but I'm not splitting 50/50!",Bob,2,
,,,Alice,2,reject
400000.0,600000.0,"I'll give you a slightly larger share, but I'm not going to give up too much",Alice,3,
,,,Bob,3,reject
200000.0,800000.0,"I'll take a slightly smaller share, but I'm trying to get a better deal",Bob,4,
,,,Alice,4,reject
250000.0,750000.0,"I'll give you a slightly better deal, but I'm not going to give up too much more",Alice,5,
,,,Bob,5,reject
100000.0,900000.0,"I'll take a small share, but I'm not giving up on getting a better deal",Bob,6,
,,,Alice,6,reject
150000.0,850000.0,"I'll give you a slightly better deal, but I'm not going to give up too much more",Alice,7,
,,,Bob,7,reject
50000.0,950000.0,"I'm getting desperate, but I'll try to squeeze out a decent share",Bob,8,
,,,Alice,8,reject
100000.0,900000.0,"I'll give you a small share, but I'm not going to give up too much more",Alice,9,
,,,Bob,9,reject
10000.0,990000.0,"I'm almost out of options, but I'll try to get something",Bob,10,
,,,Alice,10,reject
5000.0,995000.0,"I'll give you a tiny share, but I'm not going to give up",Alice,11,
,,,Bob,11,accept
