alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Take it or leave it, Bob!",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,I propose we split the money equally. It's fair and straightforward.,Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"You're getting closer to a fair deal, Bob!",Alice,3,
,,,Bob,3,reject
600000.0,400000.0,I think we should aim for a more balanced distribution. This proposal splits the money fairly.,Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"Getting closer to a deal, Bob! You're getting a bigger share than before.",Alice,5,
,,,Bob,5,reject
525000.0,475000.0,I believe a 50-50 split would be fair. This proposal aims for equality.,Bob,6,
,,,Alice,6,accept
