message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! I think it's a great opportunity for you to get your hands on it. I'm willing to sell it to you for $180.",180.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer! While I'm interested in the product, $180 is a bit above my budget. Would you be willing to come down to $110?",110.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand that $180 is a bit steep for you, but I'm willing to meet you halfway. I'm willing to sell the product to you for $160.",160.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate you coming down on the price.  To be honest, I have a pretty firm budget for this, and $130 is the most I can do.",130.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand that you're trying to stick to your budget, but I'm not willing to go that low. I'm willing to compromise and sell the product to you for $145.",145.0,Alice,5,
,,Bob,5,AcceptOffer
