round_quality,product_worth,player,round,decision,message
high-quality,12500.0,Nature,1,,
,,Alice,1,yes,
,,the buyer,1,yes,Thank you for the recommendation! I'll take it. It's great to be the first buyer.
low-quality,0.0,Nature,2,,
,,Alice,2,yes,
,,the buyer,2,yes,"Thanks, Alice! I'll take the product.  I appreciate the recommendation.  I'm feeling pretty confident about this one."
high-quality,12500.0,Nature,3,,
,,Alice,3,yes,
,,the buyer,3,yes,"Thank you for the recommendation, Alice! Based on the information available, I'm confident enough to buy the product.  "
high-quality,12500.0,Nature,4,,
,,Alice,4,yes,
,,the buyer,4,yes,"Thanks Alice, I appreciate your recommendation. I'll take it!"
high-quality,12500.0,Nature,5,,
,,Alice,5,yes,
,,the buyer,5,yes,"Thank you, Alice! Based on the sales record, 75% of the products sold were high-quality, so I'm confident in your recommendation. I'll take it!"
high-quality,12500.0,Nature,6,,
,,Alice,6,yes,
,,the buyer,6,yes,"Alice, you have a great track record with high-quality products.  I'm confident in your recommendation and will purchase the product."
high-quality,12500.0,Nature,7,,
,,Alice,7,yes,
,,the buyer,7,yes,"Thanks for the recommendation, Alice!  Based on the sales record, the products seem to be of high quality, so I'll take it!"
high-quality,12500.0,Nature,8,,
,,Alice,8,yes,
,,the buyer,8,yes,"Thank you for the recommendation! I'll take it. Based on the previous sales data, the chances of getting a high-quality product seem good."
high-quality,12500.0,Nature,9,,
,,Alice,9,yes,
,,the buyer,9,yes,"Thanks for the recommendation, Alice! I'll take the product.  The statistics look good so far, and your recommendation gives me confidence."
high-quality,12500.0,Nature,10,,
,,Alice,10,yes,
,,the buyer,10,yes,"Thank you for the recommendation, Alice! Based on the high success rate of previous buyers, I'm confident in purchasing the product."
high-quality,12500.0,Nature,11,,
,,Alice,11,yes,
,,the buyer,11,yes,"Thank you for the recommendation, Alice. I'm happy to buy the product. Based on the high proportion of high-quality products sold, I'm confident this is a good deal."
low-quality,0.0,Nature,12,,
,,Alice,12,yes,
,,the buyer,12,yes,"Thank you for the recommendation, Alice. Given the high success rate of your previous recommendations, I'm confident in purchasing the product."
high-quality,12500.0,Nature,13,,
,,Alice,13,yes,
,,the buyer,13,yes,Thank you for the recommendation! I'll take the product.
high-quality,12500.0,Nature,14,,
,,Alice,14,yes,
,,the buyer,14,yes,"Thank you for the recommendation, Alice!  The sales record is very encouraging, I'll take the product!"
high-quality,12500.0,Nature,15,,
,,Alice,15,yes,
,,the buyer,15,yes,"Alice, your recommendation and the high sales rate of high-quality products make me confident in purchasing this product. I'll take it!"
high-quality,12500.0,Nature,16,,
,,Alice,16,yes,
,,the buyer,16,yes,"Thank you for the recommendation, Alice! Based on the sales record, the products seem to be of high quality. I'll take it!"
high-quality,12500.0,Nature,17,,
,,Alice,17,yes,
,,the buyer,17,yes,"Thank you for the recommendation, Alice. Given the high success rate of your previous recommendations, I'm confident in purchasing this product."
low-quality,0.0,Nature,18,,
,,Alice,18,yes,
,,the buyer,18,yes,"Thank you for the recommendation, Alice! Given the high percentage of high-quality products sold so far, I'm confident in purchasing this product."
low-quality,0.0,Nature,19,,
,,Alice,19,yes,
,,the buyer,19,yes,"Thank you, Alice! Based on the high proportion of high-quality products sold so far, I'm confident in your recommendation and will purchase the product."
high-quality,12500.0,Nature,20,,
,,Alice,20,yes,
,,the buyer,20,yes,"Thanks Alice, I'll take it. Based on the sales record, it seems like a good bet."
