alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a reasonable offer, Bob. I believe this split reflects a fair starting point for our negotiations.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Alice, your starting offer was a bit too lopsided.  Let's be fair - this is much closer to an even split, and time is ticking for both of us.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Bob, we're losing value quickly.  I'm coming down slightly, but this split still acknowledges the impact of inflation on my side.",Alice,3,
,,,Bob,3,reject
5000.0,5000.0,"Alice, let's stop wasting time.  A 50/50 split is the fairest and most efficient option. We're both losing money with every passing round.",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"Bob, I understand the need for a quicker resolution. I'm adjusting my offer again, but I need you to recognize that inflation hurts me more than you.",Alice,5,
,,,Bob,5,reject
5200.0,4800.0,"Alice, this is a compromise. I'm taking a slightly smaller share to get this deal done.  Every round is costing us both significantly.  Let's be sensible and end this.",Bob,6,
,,,Alice,6,accept
