round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"This is the first product. I'm offering it to you for $10000. If you buy it, I'll tell you its quality after you've paid. Keep in mind that there's a 50% chance it's high-quality and a 50% chance it's low-quality. I'm willing to give you a chance to buy it without knowing its quality, but if you don't buy it, I'll reveal its quality and we can move on to the next one.",
,,Bob,1,I trust the odds and will buy the product for $10000.,yes
low-quality,0.0,Nature,2,,
,,Alice,2,"You've bought a low-quality product for $10000. I'm not going to sugarcoat it, that's a bit pricey for a low-quality item. Considering the odds are still 50/50, I'm willing to offer you a better deal on the next one. I'll sell it to you for $5000. Take it or leave it.",
,,Bob,2,"Given the outcome of the previous product and the pricing, I will pass on this opportunity.",no
low-quality,0.0,Nature,3,,
,,Alice,3,"You passed on the last one, and now you get to see that it was a low-quality product as well. I'm starting to think you're not a fan of taking risks. The odds are still 50/50, but I'll give you a chance to reconsider. This one's a steal at $10000. It might be the one that turns your luck around. What do you say?",
,,Bob,3,I understand the odds and am willing to take the risk for another attempt at a high-quality product.,yes
high-quality,40000.0,Nature,4,,
,,Alice,4,"You're a thrill-seeker, I like that! And now, you've got a chance to make it worth your while. This product is high-quality, and I'm willing to let you know that upfront. But, considering the last two low-quality products, I'm going to give you a chance to negotiate the price. I'll sell it to you for $9000. It's a steal, if I do say so myself.",
,,Bob,4,I appreciate the upfront information and the negotiation. I'll take the product for $9000.,yes
high-quality,40000.0,Nature,5,,
,,Alice,5,"You're on a roll! Two high-quality products in a row! I'm starting to think you're getting the hang of this. This one's a high-quality product as well, and I'm willing to give you an even better deal. I'll sell it to you for $8500. You're getting a great deal, and I'm happy to see you're enjoying the high-quality products.",
,,Bob,5,I'm glad to hear it's another high-quality product. I'll buy it for $8500.,yes
low-quality,0.0,Nature,6,,
,,Alice,6,"Sorry to break the streak, but this one's a low-quality product. I know you've been on a hot streak, but don't get too comfortable. The odds are still 50/50, and this one's a reminder that you can't win 'em all. I'll sell it to you for $10000, but I'll throw in a deal: if you buy it, I'll give you a 20% discount on the next product, no matter what its quality is. What do you say?",
,,Bob,6,"I appreciate the offer, but I'll pass on this low-quality product. I look forward to potentially taking advantage of the discount on the next product.",no
low-quality,0.0,Nature,7,,
,,Alice,7,"You're playing it safe, and I don't blame you. Two low-quality products in a row can be a bit of a downer. But don't worry, the next one's a different story. And speaking of which, remember the deal I offered you last time? If you buy this one, that 20% discount is still on the table. This one's a low-quality product, but it's a chance to get a great deal on the next one. I'll sell it to you for $10000, and you can still get the discount on the next one.",
,,Bob,7,"Thank you for the offer, but I'll pass on this low-quality product. I'm looking forward to the potential discount on the next product.",no
high-quality,40000.0,Nature,8,,
,,Alice,8,"You're holding out for the discount, and I respect that. Well, here's the good news: this one's a high-quality product! And as promised, you can still get that 20% discount on this one, so you'll pay $8000. It's a great deal, and I think you'll be happy with this one. Plus, you've got a chance to break the streak of low-quality products. What do you say?",
,,Bob,8,I appreciate the deal and the chance to break the streak. I'll take the high-quality product for $8000.,yes
low-quality,0.0,Nature,9,,
,,Alice,9,"You've broken the streak! And now, you get to see that this one's a low-quality product. Don't worry, I'm not going to rub it in. But seriously, you've already gotten a great deal on the last one, and I'm willing to give you another chance. This one's still a low-quality product, but I'll sell it to you for $5000. That's the lowest price I've offered all day. What do you say?",
,,Bob,9,"I appreciate the offer, but I'll pass on this low-quality product. I'm focused on maximizing value with my purchases.",no
high-quality,40000.0,Nature,10,,
,,Alice,10,"You're a savvy buyer, I like that. You're focusing on maximizing value, and I respect that. Well, this one's a high-quality product, and I'm willing to give you an even better deal than before. I'll sell it to you for $7500. You've already broken the streak, and now you can get a great deal on a high-quality product. Plus, you've got a chance to make up for the low-quality products you passed on earlier. What do you say?",
,,Bob,10,I appreciate the deal and the opportunity to continue building my collection. I'll take the high-quality product for $7500.,yes
high-quality,40000.0,Nature,11,,
,,Alice,11,"You're on a roll! Two high-quality products in a row, and now you're looking for the next one. I've got to say, you're making me work hard to keep up with your standards. But I'm happy to oblige. This one's a high-quality product as well, and I'll sell it to you for $7000. You're getting a great deal, and I'm starting to think you're the perfect customer.",
,,Bob,11,I'm glad to hear it's another high-quality product. I'll take it for $7000.,yes
high-quality,40000.0,Nature,12,,
,,Alice,12,"You're making this too easy for me! Three high-quality products in a row, and I'm starting to think I should just give them away. But I won't do that. This one's a high-quality product, and I'll sell it to you for $6500. You're getting a steal, and I'm starting to wonder how much longer I can keep this up. What do you say?",
,,Bob,12,I appreciate the deal and the quality of the products. I'll take this high-quality product for $6500.,yes
high-quality,40000.0,Nature,13,,
,,Alice,13,"You're on a hot streak, and I'm starting to feel like I'm in a rut! Four high-quality products in a row, and I'm running out of discounts. But I'll keep trying. This one's a high-quality product as well, and I'll sell it to you for $6000. You're getting an amazing deal, and I'm starting to wonder if I should just give up and sell you the rest of the products at this price. What do you say?",
,,Bob,13,I'm enjoying the high-quality products and the deals. I'll take this one for $6000.,yes
low-quality,0.0,Nature,14,,
,,Alice,14,"You're making this too easy for me... again! Five high-quality products in a row, and I'm starting to feel like I'm just going through the motions. But, I guess I should have seen this coming. This one's a low-quality product, and I'm not going to sugarcoat it. But, I'll give you a chance to break the streak. I'll sell it to you for $5000, and I'll throw in a special deal: if you buy it, I'll give you a 30% discount on the next product, no matter what its quality is. What do you say?",
,,Bob,14,"I appreciate the offer, but I'll pass on this low-quality product. I'm focused on continuing the streak with high-quality products.",no
high-quality,40000.0,Nature,15,,
,,Alice,15,"You're a true connoisseur, I'll give you that. You're focused on the high-quality products, and I respect that. Well, you're in luck because this one's a high-quality product as well. And, I'll sell it to you for $5500. You're getting an amazing deal, and I'm starting to think I should just give you a lifetime supply of high-quality products. What do you say?",
,,Bob,15,I appreciate the deal and the quality of the product. I'll take it for $5500.,yes
low-quality,0.0,Nature,16,,
