alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"Let's start fair, I'll take 90% and you get 10%. We can work from here.",Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"I'll take a smaller share now, but I think we can do better later",Bob,2,
,,,Alice,2,reject
8000.0,2000.0,"Let's compromise.  I'll take less than my original offer, but still need a bigger share to make it worth my while.",Alice,3,
,,,Bob,3,reject
6000.0,4000.0,"I'm willing to give you more, but I'm not giving up too much yet",Bob,4,
,,,Alice,4,reject
7000.0,3000.0,"I'm getting closer to your last offer, but I'm not giving up more than this.",Alice,5,
,,,Bob,5,reject
7500.0,2500.0,"I'm willing to give you more, but I'm not going to get taken advantage of",Bob,6,
,,,Alice,6,accept
