message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $15000. It's a great deal and I'm confident you'll find it very valuable. Let me know your thoughts!",15000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for your offer. I understand the value of your product, but I am only able to pay up to $12000 for it. I hope we can come to an agreement.",12000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but $12000 is a bit too low for me. I'm willing to come down to $13500. This reflects the value of the product and gives you a good price. Let's make this happen!",13500.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for considering my previous offer, Alice. I appreciate your willingness to negotiate. Based on my budget constraints, I would like to propose a price of $12800 for the product.",12800.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your budget constraints. Let's find a middle ground. I'm willing to go down to $13000. This is a fair price considering the product's value, and I'm hoping we can finalize the deal.",13000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your offer, Alice. Considering the value of the product and my budget, I would like to propose a price of $12700 for the product.",12700.0,Bob,6,
,,Alice,6,RejectOffer
"Bob,  $12700 is still a bit lower than what I'm comfortable with. I'm willing to come down to $12900 as a final compromise.  Let's make this happen, it's a fair price for both of us.",12900.0,Alice,7,
,,Bob,7,RejectOffer
"Alice, I've considered your last offer and I believe we're getting closer. I would like to propose a price of $12850 for the product.",12850.0,Bob,8,
,,Alice,8,AcceptOffer
