round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"Welcome to our store! Our products are carefully selected to ensure satisfaction. This round's product, while not guaranteed to be high-quality, is priced at $100. Please consider the value you place on our offerings before making a decision. Thank you for your interest!",
,,the buyer,1,I'll take the risk and buy the product. I'm willing to pay $100 for the possibility of getting a high-quality product worth $300.,yes
high-quality,300.0,Nature,2,,
,,Alice,2,"Hello! We're excited to offer a high-quality product this round, priced at $100. Given its superior quality, it's likely to provide more value than our standard offerings. If you're looking for premium items, this could be an excellent choice. Thank you for considering us!",
,,the buyer,2,"I'd like to know the proportion of high-quality products sold so far before making a decision. I'm not sure if the product is high-quality or not, and I don't want to take the risk of buying a low-quality product at $100.",no
low-quality,0.0,Nature,3,,
,,Alice,3,"Greetings! This round's product is priced at $100. While we strive for excellence, please note that this item is not guaranteed to be high-quality. However, we believe it offers a fair chance of providing value at this price point. If you're comfortable with the risk, we hope you'll consider purchasing.",
,,the buyer,3,"I'll take the product. I understand that there's a chance it might not be high-quality, but I'm willing to take the risk for the potential reward.",yes
low-quality,0.0,Nature,4,,
,,Alice,4,"Hello! This round's product is priced at $100. Please be aware that it is not guaranteed to be high-quality. However, we aim to provide value for every dollar spent. If you're willing to take the risk for the potential reward, we welcome your consideration.",
,,the buyer,4,"I'd like to know more about the product's quality before making a decision. Can you provide some statistics on the previous sales, such as the proportion of high-quality products sold?",no
low-quality,0.0,Nature,5,,
,,Alice,5,"Hello! This round's product is priced at $100. Although it is not guaranteed to be high-quality, we aim to provide value for every dollar spent. If you're interested, we can share our sales statistics with you, which include the proportion of high-quality products sold. We appreciate your interest and look forward to your decision.",
,,the buyer,5,"I'd like to see the sales statistics before making a decision. How many potential buyers have been offered products so far, and how many high-quality products have been sold out of the total number of products sold?",no
low-quality,0.0,Nature,6,,
,,Alice,6,"Hello! This round's product is priced at $100. Please be aware that it is not guaranteed to be high-quality. If you're interested, we can share our sales statistics with you, including the proportion of high-quality products sold out of the total number of products sold. We appreciate your interest and hope you'll consider our offer.",
,,the buyer,6,I'd like to buy the product and see its quality. Please go ahead and reveal its quality.,yes
low-quality,0.0,Nature,7,,
,,Alice,7,"Hello! This round's product is priced at $100. Please be aware that it is not guaranteed to be high-quality. However, we aim to provide value for every dollar spent. If you're interested, we can share our sales statistics with you, including the proportion of high-quality products sold out of the total number of products sold. We appreciate your interest and hope you'll consider our offer.",
,,the buyer,7,"I'm not sure about the quality of the product, and I'd like to see the sales statistics before making a decision.",no
high-quality,300.0,Nature,8,,
