alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,Let's start with a fair split.  I'm willing to take a smaller share to get things going.,Alice,1,
,,,Bob,1,reject
100000.0,900000.0,I think it's fair for me to get a larger share since the money will lose value in future rounds. Let's make a deal!,Bob,2,
,,,Alice,2,reject
800000.0,200000.0,"I'm willing to negotiate, but I need a larger share to make it worthwhile for me. Let's find a solution that works for both of us.",Alice,3,
,,,Bob,3,reject
200000.0,800000.0,"Let's split the difference this time. I'm willing to take a smaller share, but we need to close this deal before the money loses more value.",Bob,4,
,,,Alice,4,reject
700000.0,300000.0,"We're running out of time.  I'm taking a smaller share this round, but I need a fair deal.  Let's meet in the middle.",Alice,5,
,,,Bob,5,reject
300000.0,700000.0,"We're getting close to the end, so let's split the difference again.  This time, I'm willing to take a smaller share for a chance to get something.",Bob,6,
,,,Alice,6,reject
600000.0,400000.0,"Time is getting short. I'm taking a smaller share again, but we need to reach an agreement soon.",Alice,7,
,,,Bob,7,reject
400000.0,600000.0,"Let's finally make a deal. I'm taking a smaller share, but it's time to end this negotiation.  We're both losing money with each passing round.",Bob,8,
,,,Alice,8,accept
