message,product_price,player,round,decision
"Bob, I'm offering you this product for $1500000. I believe its value is well worth the price. What do you think?",1500000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I think it's a bit pricey. I'm willing to pay $1200000 for it. Can you consider my offer?",1200000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest and understand your perspective on the price. I'm willing to come down a bit, but I still believe the product is worth more. How about $1350000? It's a fair compromise and leaves room for both of us to feel good about the deal.",1350000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, but I'm still not comfortable with the price. I'm willing to pay $1250000 for the product. Can you consider my offer?",1250000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you have a budget in mind, and I'm trying to be flexible. However, I can't go lower than $1300000. This is a significant reduction from my initial offer, and reflects my commitment to reaching a fair deal. What do you say?",1300000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, but I'm still not comfortable with the price. I'm willing to pay $1200000 for the product. Can you consider my offer?",1200000.0,Bob,6,
,,Alice,6,SellToJhon
