alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"I'll take $6000, leaving you with $4000.  It's a fair starting point, don't you think?",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I think a 55/45 split is fairer, considering we both have an equal say in this.  Let's start with this, and we can always negotiate further.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"Okay, Bob, let's meet in the middle. You wanted 55/45, how about we switch it up this round?  Time is ticking, and we both lose if this drags on.",Alice,3,
,,,Bob,3,reject
4750.0,5250.0,I'm willing to compromise a bit.  How about we split it 52.5/47.5?  Let's get this done before we both lose out too much.,Bob,4,
,,,Alice,4,reject
5100.0,4900.0,"Bob, this is getting serious.  We're both losing money with every round. I'm proposing a 51/49 split. It's almost even, and it lets us both walk away with something substantial.",Alice,5,
,,,Bob,5,reject
4950.0,5050.0,"Alice, we're both losing money.  I'm willing to go to 50.5/49.5, but this is my final offer.  We need to reach an agreement quickly.",Bob,6,
,,,Alice,6,accept
