alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,Let's start with a generous offer. Accept and we can end the game.,Alice,1,
,,,Bob,1,reject
100000.0,900000.0,I think we can both do better than your initial offer. Let's start with a more even split. This is a good starting point for a fair negotiation.,Bob,2,
,,"Not bad, but I think I can do better. I'll make a counteroffer.",Alice,2,reject
810000.0,190000.0,"I'm willing to compromise, but I need to get a good chunk of the money. Let's meet in the middle.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"The inflation is affecting both of us, but it's clear we need to find a more equitable compromise. This offer reflects a fairer split, and I believe it's in both our best interests to accept and end this game.",Bob,4,
,,"I'm not sure I'm willing to accept such a low amount, even considering the inflation. I'll make a counteroffer.",Alice,4,reject
720000.0,280000.0,"I'm willing to compromise further, but I need to get a decent amount to make this worth my while.",Alice,5,
,,,Bob,5,reject
450000.0,550000.0,Inflation is hitting us both hard now. This is my final offer - a compromise that will allow us to end this game and get a fair share. I'm confident we can both agree on this.,Bob,6,
,,"I think this is as good as it gets, considering the inflation. Let's call it a day.",Alice,6,accept
