message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product. I think it's a great opportunity for you to acquire a unique item that will bring a lot of value to your business. I'm willing to sell it to you for $15000. What do you think?",12000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. I appreciate the value you see in the product. However, I am looking for a price closer to my budget. Would you consider selling the product for $10000?",10000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand that $10000 is a bit of a stretch for you, Bob. However, I'm willing to meet you halfway. I'm now willing to sell the product for $13000. This is the lowest price I can go, and I believe it's still a great value for the product.",13000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, Alice. After considering the value of the product, I would like to propose a price of $12500. I hope this aligns better with our discussions.",12500.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your persistence, Bob. However, I'm still not convinced that $12500 is a fair price for the product. I'm willing to make one more concession, but I need to feel confident that we're close to a mutually beneficial agreement. I'm now willing to sell the product for $14000. This is my final offer, and I hope you can meet me at this price.",14000.0,Alice,5,
,,Bob,5,RejectOffer
"I understand your position, Alice. After careful consideration, I would like to propose a price of $13500. I hope this aligns better with our previous discussions and brings us closer to a mutually beneficial agreement.",13500.0,Bob,6,
,,Alice,6,RejectOffer
"I appreciate your continued interest in the product, Bob. However, I'm starting to feel that we're not going to meet in the middle. I'm willing to make one more concession, but I need to prioritize my own goals. I'm now willing to sell the product for $14500. This is my final offer, and I hope you can understand that I need to be reasonable about the price.",14500.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your effort to reach a compromise, Alice. After further consideration, I would like to propose a price of $14000. I hope this aligns better with our discussions and brings us closer to a mutually beneficial agreement.",14000.0,Bob,8,
,,Alice,8,RejectOffer
"I'm starting to get a bit concerned that we're not going to reach an agreement, Bob. I'm willing to make one more concession, but I need to be clear that this is my absolute final offer. I'm now willing to sell the product for $15000. If this is not acceptable, I'm afraid I'll have to explore other options.",15000.0,Alice,9,
,,Bob,9,RejectOffer
"I understand your position, Alice. After careful consideration, I would like to propose a price of $14500. I hope this aligns better with our discussions and brings us closer to a mutually beneficial agreement.",14500.0,Bob,10,
,,Alice,10,SellToJhon
