alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, Bob.  Fair is fair, right?",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I think I deserve a bit more, don't you?",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Okay, Bob, I'm willing to compromise a little. Let's split it 55/45.  This way we both get a bit more than before, and we can finally move on!",Alice,3,
,,,Bob,3,reject
42.0,58.0,Getting a bit impatient here... Meet me in the middle of our last offers?,Bob,4,
,,,Alice,4,reject
60.0,40.0,"Alright, Bob, I'm getting a little tired of this.  Let's make a deal.  60/40. This is my final offer.  Take it or leave it.",Alice,5,
,,,Bob,5,accept
