alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start fair. Take 40, I'll take 60. We can work out a better deal later if you like.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think I deserve a bit more, considering the offer you made",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to compromise a bit. Let's split it 55/45. It's a fairer deal than the last one, and we can avoid further inflation.",Alice,3,
,,,Bob,3,reject
40.0,60.0,"Considering the inflation, I think this is a fair deal now",Bob,4,
,,,Alice,4,reject
50.0,50.0,We're both losing money with each round. Let's split it evenly and stop the inflation. It's the only way we both get something decent.,Alice,5,
,,,Bob,5,accept
