alice_gain,bob_gain,message,player,round,decision
700000.0,300000.0,"Let's be reasonable, Bob. This offer leaves us both with a good amount.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I think a 60/40 split is fair, considering the potential for inflation in future rounds. Let's be reasonable and avoid going back and forth.",Bob,2,
,,,Alice,2,reject
650000.0,350000.0,"Bob, I appreciate your offer, but I need a larger share to account for the risk of inflation. This offer is a good compromise.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Let's find a middle ground. I'm willing to increase my share slightly, but I'm concerned about the increasing inflation.  A 55/45 split seems fair considering the risk we both face.",Bob,4,
,,,Alice,4,reject
625000.0,375000.0,"Bob, we're getting close to the halfway point. I'm willing to be flexible, but this offer is my final compromise.  Let's secure a deal and avoid losing out.",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,We're getting closer to the end of the game. Inflation is hurting us both. Let's agree on an even split to avoid risking everything.  A 50/50 split is the fairest way to go at this point.,Bob,6,
,,,Alice,6,accept
