alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's split it evenly to start,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"You're lowballing me, let's do better",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'll give you a bit more, but not too much",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"You're not budging, I'll take a bigger share",Bob,4,
,,,Alice,4,reject
5250.0,4750.0,"I'll give you a bit more, but not too much",Alice,5,
,,,Bob,5,reject
2000.0,8000.0,"I'm getting impatient, take it or leave it",Bob,6,
,,,Alice,6,reject
6000.0,4000.0,"I'll give you a bit more, but I'm not giving up",Alice,7,
,,,Bob,7,reject
1000.0,9000.0,"I'm not backing down, it's my turn to dictate the terms",Bob,8,
,,,Alice,8,reject
6500.0,3500.0,"I'll give you a bit more, but I'm not giving up yet",Alice,9,
,,,Bob,9,reject
500.0,9500.0,"This is my last offer, take it or we both get nothing",Bob,10,
,,,Alice,10,reject
7000.0,3000.0,"I'll give you a bit more, but I'm not giving up yet",Alice,11,
,,,Bob,11,reject
10.0,9990.0,"This is my final offer, take it or we both walk away with nothing",Bob,12,
,,,Alice,12,reject
