alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's start fair, Bob. 50/50 split, what do you say?",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I think I deserve a bit more, 60/40 is still quite generous",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to compromise, but 60/40 is too much.  Let's meet in the middle at 55/45.  This is my final offer.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"I can do 58/42, that's as low as I'm willing to go",Bob,4,
,,,Alice,4,reject
50.0,50.0,We're both losing money with each round. Let's end this now and split it evenly. 50/50.,Alice,5,
,,,Bob,5,accept
