alice_gain,bob_gain,message,player,round,decision
55.0,45.0,"Let's divide fairly, I get a bit more",Alice,1,
,,,Bob,1,reject
40.0,60.0,Let's make a deal! This round is important for both of us given the inflation.  This offer benefits us both.,Bob,2,
,,,Alice,2,reject
52.0,48.0,"Come on, I've compromised. This is a fair deal considering the inflation",Alice,3,
,,,Bob,3,reject
35.0,65.0,"Alice, the clock is ticking!  This is a strong offer considering how quickly the value is shrinking. Let's close this deal and both benefit.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Last chance for a fair deal. Inflation is killing me, let's split it 50/50",Alice,5,
,,,Bob,5,accept
