round_quality,product_worth,player,round,message,decision
high-quality,1200000.0,Nature,1,,
,,Alice,1,Invest in excellence with our guaranteed high-quality product. Trust in superior craftsmanship and unmatched value. This opportunity won't come again at such an exclusive price.,
,,Bob,1,I'm not convinced by your guarantee. I'd like to see the product first.,no
low-quality,0.0,Nature,2,,
,,Alice,2,Experience the unexpected with our unique low-quality product. This item offers a distinctive charm and character that comes with its imperfections. A one-of-a-kind addition to your collection at an exceptional value.,
,,Bob,2,I'll take a chance on the unique charm of this product. I'm willing to roll the dice.,yes
high-quality,1200000.0,Nature,3,,
,,Alice,3,"Embrace unparalleled quality with our latest offering. This high-quality product promises durability, functionality, and style. An investment in excellence that will stand the test of time.",
,,Bob,3,I'll take a chance on the product's promise of excellence. It's worth a shot.,yes
low-quality,0.0,Nature,4,,
,,Alice,4,"Discover the allure of our carefully curated low-quality product. Each piece is a testament to its creator's artistry, offering a blend of uniqueness and affordability. A bold choice that reflects your individuality.",
,,Bob,4,I'm not convinced by the allure of uniqueness and affordability. I'll pass on this one.,no
high-quality,1200000.0,Nature,5,,
,,Alice,5,"Step into the realm of premium quality with our latest masterpiece. This product is a symbol of perfection, designed to elevate your experience. An investment that guarantees satisfaction and longevity.",
,,Bob,5,I'm willing to take a chance on the promise of perfection and satisfaction.,yes
low-quality,0.0,Nature,6,,
,,Alice,6,"Unleash your creativity with our distinctive low-quality product. Each flaw tells a story, adding character and depth to your collection. A daring choice that celebrates individuality and boldness.",
,,Bob,6,"I'm not willing to pay $1000000 for a product that's just going to add character and depth to my collection... unless it's worth $1200000, which I doubt.",no
high-quality,1200000.0,Nature,7,,
,,Alice,7,"Indulge in the pinnacle of craftsmanship with our exclusive high-quality product. This masterpiece is not just an object; it's a statement. An investment that transcends time and trends, promising unparalleled value and beauty.",
,,Bob,7,I'm tempted by the promise of unparalleled value and beauty. I'll take a chance on this exclusive product.,yes
low-quality,0.0,Nature,8,,
,,Alice,8,Embrace the unconventional with our carefully selected low-quality product. Each imperfection is intentionally crafted to challenge perceptions and inspire conversations. A bold statement that reflects your unique taste.,
,,Bob,8,I'm not convinced by the idea of intentionally crafted imperfections. I'll pass on this one.,no
high-quality,1200000.0,Nature,9,,
,,Alice,9,"Embark on a journey of luxury with our meticulously crafted high-quality product. Every detail is thoughtfully considered, ensuring a level of sophistication and elegance that surpasses expectations. An investment in timeless beauty and unparalleled quality.",
,,Bob,9,I'm drawn to the promise of timeless beauty and unparalleled quality. I'll take a chance on this luxurious product.,yes
high-quality,1200000.0,Nature,10,,
,,Alice,10,"Experience the epitome of luxury with our exquisite high-quality product. Designed to captivate and inspire, this masterpiece promises a level of refinement that elevates every moment. An investment in unparalleled beauty and craftsmanship.",
