alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, Bob. I take a bit more to account for inflation over time.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,I'll take a bit more since you'll lose value over time,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Bob, this is getting us nowhere. I'm losing money every round we play. Meet me in the middle.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"You're losing value, I'm not. My patience is worth something.",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"Bob, this is my final offer. It's more than fair considering the inflation working against me. If you refuse, we both lose.",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"You're running out of time, and I'm not feeling generous",Bob,6,
,,,Alice,6,accept
