message,product_price,player,round,decision
"Bob, I'm offering you my product for $1,300,000. This is a fair price considering its value to you. What do you think?",1300000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, but I think the product is worth less than that. I'm willing to pay $1,200,000 for it. Can you consider my offer?",1200000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand you're looking for a good deal, but $1,200,000 is simply too low for me.  I'm willing to come down a bit, but I need at least $1,250,000 to make this worthwhile.  Let's meet in the middle.",1250000.0,Alice,3,
,,Bob,3,RejectOffer
"I understand your concerns, but I'm still not comfortable with the price. I'm willing to meet you halfway between $1,200,000 and $1,250,000. How about $1,225,000?",1225000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your willingness to compromise, but $1,225,000 is still a bit too low.  Let's try $1,240,000.  I believe this price is fair and reflects the value of the product to you.",1240000.0,Alice,5,
,,Bob,5,RejectOffer
"I understand your persistence, but I'm still not willing to go that high. I'm willing to meet you at $1,230,000. Can you consider this offer?",1230000.0,Bob,6,
,,Alice,6,AcceptOffer
