alice_gain,bob_gain,message,player,round,decision
70.0,30.0,"Let's be reasonable, Bob. This offer leaves us both with a good deal.",Alice,1,
,,,Bob,1,reject
55.0,45.0,"My turn! I think this is a fair split, especially considering the inflation.",Bob,2,
,,,Alice,2,reject
65.0,35.0,"Bob, this is a better deal for you than last round, considering the inflation. Let's close this deal and not risk losing more.",Alice,3,
,,,Bob,3,reject
50.0,50.0,"Alice, let's stop wasting time. This is the fairest offer you'll get considering the inflation is hurting me more. 50/50.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Bob, I'm trying to be fair, but this is getting ridiculous. Take this deal before inflation eats away at your share even more.",Alice,5,
,,,Bob,5,reject
45.0,55.0,"Alice, the clock is ticking and this is getting ridiculous. I'm taking a hit on the inflation, but this is more than fair to you. Let's end this.",Bob,6,
,,,Alice,6,reject
55.0,45.0,"Bob, this is getting ridiculous. I'm taking a small hit here, but this is the last time I'm going to offer you more than 50%. Take it or leave it.",Alice,7,
,,,Bob,7,accept
