message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! I think it's a great fit for you, and I'm willing to sell it to you for $150.",150.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I'm really interested in the product, but $150 is a bit higher than I'm willing to pay.  I'm happy to offer you $110 for it.",110.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your offer, Bob! I understand that $150 might be a bit steep, but I'm still confident that this product is worth a premium. I'm willing to meet you halfway and offer it to you for $130. What do you think?",130.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to negotiate.  $130 is still a bit more than I'm comfortable paying. How about we settle at $115?",115.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that $115 is still a bit lower than what I was hoping for, but I'm willing to make one more concession. I can offer it to you for $125. This is my final offer, so I hope we can come to an agreement.",125.0,Alice,5,
,,Bob,5,BuyFromJhon
