alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, 60-40 is a good start",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,Your turn to be a little more generous.  This is my counter offer.,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,Meet me in the middle of our previous offers,Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"The clock is ticking, this is a reasonable compromise.",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"Getting closer, let's split the difference again",Alice,5,
,,,Bob,5,reject
4900.0,5100.0,This is as close as it gets. Take it or leave it.,Bob,6,
,,,Alice,6,accept
