alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, Bob. I'm offering you 40% to avoid wasting time with negotiations.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"Alice, I appreciate the offer, but I need a bit more to make it worthwhile. How about a 55/45 split?",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Bob, time is money! Literally! This is my final offer. Take it or leave it.",Alice,3,
,,,Bob,3,reject
50.0,50.0,"Alice, let's be reasonable.  A 50/50 split is the fairest option.  We both benefit from closing the deal now.",Bob,4,
,,,Alice,4,reject
55.0,45.0,"Bob, this is getting ridiculous. I'm taking a hit from inflation with every passing round. This is my absolute final offer.",Alice,5,
,,,Bob,5,accept
