alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Fair split, let's start with a good base",Alice,1,
,,,Bob,1,reject
30.0,70.0,"I think I can do better than that, let's try again!",Bob,2,
,,"I'm not comfortable with such an uneven split, let's try again",Alice,2,reject
45.0,55.0,"Middle ground, let's find a compromise",Alice,3,
,,,Bob,3,reject
20.0,80.0,"Getting closer, but I'm not giving up yet!",Bob,4,
,,"I'm not comfortable with such a drastic difference, let's try again",Alice,4,reject
35.0,65.0,"Let's find a sweet spot, I'm willing to compromise",Alice,5,
,,,Bob,5,reject
10.0,90.0,"Getting desperate, but I'm not giving up on a better deal!",Bob,6,
,,"I'm getting desperate too, but I'd like to try to get a slightly better deal",Alice,6,reject
25.0,75.0,"Last chance, I'll give you a decent deal",Alice,7,
,,,Bob,7,accept
