alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,Let's split it 50/50 to get this over with,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll give you a slightly better offer, but I'm still trying to get the best deal I can.",Bob,2,
,,,Alice,2,reject
420000.0,580000.0,"You're trying to take advantage of inflation, but I'm not falling for it",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'm willing to compromise, but I still want a better share. You're getting closer, though.",Bob,4,
,,,Alice,4,reject
420000.0,580000.0,"You're getting desperate, I can tell. Don't make me go lower!",Alice,5,
,,,Bob,5,reject
280000.0,720000.0,"I'm not giving up yet. I'll give you a slightly better offer, but I still think I deserve more.",Bob,6,
,,,Alice,6,reject
360000.0,640000.0,I'm not going to let you take advantage of me forever. Take it or leave it!,Alice,7,
,,,Bob,7,reject
240000.0,760000.0,"I'm getting closer to my target, but I'm still not satisfied. You're going to have to do better than that.",Bob,8,
,,,Alice,8,reject
400000.0,600000.0,"This is my final offer. Take it or leave it, but don't expect a better deal from me!",Alice,9,
,,,Bob,9,accept
