alice_gain,bob_gain,message,player,round,decision
525000.0,475000.0,"Let's be fair, Bob.  I get a bit more now, you get the advantage if it goes long.",Alice,1,
,,,Bob,1,reject
480000.0,520000.0,"I appreciate the sentiment Alice, but fairness swings both ways.  How about this?",Bob,2,
,,,Alice,2,reject
510000.0,490000.0,"Okay, Bob, splitting the difference closer to the middle ground.  Clock's ticking!",Alice,3,
,,,Bob,3,reject
495000.0,505000.0,"Time to get serious, Alice.  This is a fair split, take it or leave it.",Bob,4,
,,,Alice,4,reject
502500.0,497500.0,"Bob, we're getting close! This is practically even, let's be reasonable.",Alice,5,
,,,Bob,5,accept
