alice_gain,bob_gain,message,player,round,decision
50.0,50.0,Let's start fair and split the money evenly.  What do you say?,Alice,1,
,,,Bob,1,reject
45.0,55.0,"Considering the inflation, I think I deserve a bit more. How about 55-45?",Bob,2,
,,,Alice,2,reject
54.0,46.0,"I'm willing to budge a bit, but I still think we can find a more equitable split.  How about 54-46?  This way we both get a little more than your previous offer, and we can finally end this!",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Given the inflation, I think a 58-42 split is reasonable. Let's settle on this to avoid further devaluation for you.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Inflation is hurting me, but I'm not willing to give up more than that. Let's go back to a 50-50 split. We've been through enough rounds, let's just end this fairly.",Alice,5,
,,,Bob,5,reject
38.0,62.0,"Considering the substantial impact of inflation on your gains, I think a 62-38 split is more reasonable. Let's conclude the game with this offer.",Bob,6,
,,,Alice,6,accept
