alice_gain,bob_gain,message,player,round,decision
700000.0,300000.0,"Let's be reasonable, Bob. This offer leaves us both with a good deal of money.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I think this is a fair split, considering the potential for inflation.  Let's make a deal!",Bob,2,
,,,Alice,2,reject
650000.0,350000.0,"Bob, I need you to meet me halfway here. This offer is still good for you, but we're running out of time.",Alice,3,
,,,Bob,3,reject
350000.0,650000.0,"Alice, we need to compromise.  This offer gives you a fair share, and we both avoid the risk of getting nothing.  Let's agree now.",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"Bob, this is getting ridiculous. This offer is more than fair, and the clock is ticking. Let's be smart and take it.",Alice,5,
,,,Bob,5,reject
300000.0,700000.0,"Alice, we're running out of time! I'm willing to give you a bit more to avoid losing everything.  Let's reach a deal before it's too late!",Bob,6,
,,,Alice,6,reject
550000.0,450000.0,"Bob, this is my final offer. Take it or leave it. We both lose if this keeps going.",Alice,7,
,,,Bob,7,accept
