alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,My turn. How about a slightly better deal for you this time?,Bob,2,
,,,Alice,2,reject
580000.0,420000.0,I'll meet you halfway from my initial offer,Alice,3,
,,,Bob,3,reject
480000.0,520000.0,"The clock is ticking, let's settle this. This is my final offer.",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"I'll give in a bit, but I still want the bigger share",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"This is ridiculous, Alice. Let's just split it down the middle and call it a day.",Bob,6,
,,,Alice,6,accept
