alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, Bob. I propose a 60/40 split in my favor.  It's important to reach a deal quickly because the value decreases over time.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I think a 60/40 split in my favor is fair, as the value decreases faster for you. Let's end this quickly and get our share!",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Bob, your offer wasn't fair considering the time pressure. I'm proposing a 55/45 split. Let's be reasonable and close this deal before the value drops further.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"Alice, I'm willing to compromise. Let's split the money 55/45 in my favor, acknowledging the time pressure and your decreasing value. This is the best offer I can make.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Bob, this is getting ridiculous.  Let's just split it 50/50 and call it a day.  Any more time wasted and we both lose out.",Alice,5,
,,,Bob,5,accept
