message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this fantastic product.  Given its value, I believe a starting price of $11,500 is fair.  What do you think?",11500.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer, but that's a bit high for me.  I'm looking to spend closer to $10,000.  Would you consider $10,200?",10200.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I appreciate your offer, but I'm looking to get closer to my initial price. Would you consider meeting me halfway at $10,850?",10850.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I'm trying to be reasonable here.  While I think $10,850 is still a bit high, I'm willing to move up slightly.  How about $10,500?",10500.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate you working with me on this.  $10,500 is close, but I need to get at least $10,700 for this.  That's my final offer.",10700.0,Alice,5,
,,Bob,5,AcceptOffer
