alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Fair and square, let's split it evenly!",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'll take the lead, you can take the rest",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I'll take a slightly larger share, but it's still a fair deal!",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'll give you a bit more, but I'm still not giving up the lead",Bob,4,
,,,Alice,4,reject
700000.0,300000.0,"I'm willing to give you a smaller share, but I think I deserve more this time",Alice,5,
,,,Bob,5,reject
580000.0,420000.0,"I'll give you a slightly bigger share, but I'm not giving up yet",Bob,6,
,,,Alice,6,accept
