message,product_price,player,round,decision
"Hi Bob, I'm happy to offer you the product for $150. I think it's a great value, and I'm confident you'll love it!",150.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for your offer. I appreciate the value you're providing, but I was hoping to stay within my budget. Would you consider selling the product for $120?",120.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand your budget constraint, but I'm not willing to sell the product for $120. However, I'm willing to meet you halfway. How about we settle on $130? I think it's a fair price considering the value the product provides.",130.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for adjusting your offer, Alice. While I appreciate the flexibility, I'm still looking to keep my spending under $120. Could we perhaps aim for $115? I believe this would be a fair compromise.",115.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand your desire to stay within your budget, but I'm not willing to go down to $115. However, I'm willing to make one more concession. How about we meet at $125? I think it's a reasonable compromise, and I'm willing to sweeten the deal.",125.0,Alice,5,
,,Bob,5,BuyFromJhon
