alice_gain,bob_gain,message,player,round,decision
80.0,20.0,Let's start with a generous offer. Accept and we can seal the deal!,Alice,1,
,,,Bob,1,reject
40.0,60.0,"Meet me in the middle, let's make a deal!",Bob,2,
,,"Not quite there yet, Bob. I'm looking for a better split.",Alice,2,reject
55.0,45.0,Compromise is key. Let's find a fair middle ground.,Alice,3,
,,,Bob,3,reject
45.0,55.0,"Getting closer, but still a bit too low for me",Bob,4,
,,"Not the same as last time, Bob. I'm looking for a better offer.",Alice,4,reject
50.0,50.0,"Let's meet exactly in the middle this time. A fair split, no?",Alice,5,
,,,Bob,5,accept
