alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it 60-40, a fair start!",Alice,1,
,,,Bob,1,reject
20.0,80.0,"You're starting high, I'll try to meet you in the middle!",Bob,2,
,,,Alice,2,reject
45.0,55.0,"Meeting in the middle, but I'll take a slightly smaller share this time!",Alice,3,
,,,Bob,3,reject
30.0,70.0,"You're getting closer, but I still think I deserve a bit more!",Bob,4,
,,,Alice,4,reject
40.0,60.0,"I'm getting closer to your offer, but I still need a bit more to make it worth my while!",Alice,5,
,,,Bob,5,accept
