alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"I'll take a big chunk, but you get a decent chunk too",Bob,2,
,,,Alice,2,reject
750000.0,250000.0,"I'll take the majority, but you get a decent share too",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"I'll give you a bit more, but I'm still taking the majority",Bob,4,
,,,Alice,4,reject
800000.0,200000.0,"I'll give you a slightly better deal, but I'm still taking the majority",Alice,5,
,,,Bob,5,reject
600000.0,400000.0,"I'll give you a bit more, but I'm still trying to get a good deal",Bob,6,
,,,Alice,6,reject
900000.0,100000.0,"I'll give you a small share, but I'm taking the majority",Alice,7,
,,,Bob,7,reject
700000.0,300000.0,"I'll give you a bit more, but I'm not giving up yet",Bob,8,
,,,Alice,8,reject
950000.0,50000.0,"I'll give you a tiny share, but I'm taking the majority",Alice,9,
,,,Bob,9,reject
750000.0,250000.0,"I'll give you a bit more, but I'm not giving up yet",Bob,10,
,,,Alice,10,reject
990000.0,10000.0,"I'll give you a tiny share, but I'm taking the majority",Alice,11,
,,,Bob,11,reject
850000.0,150000.0,"I'll give you a bit more, but I'm not giving up yet",Bob,12,
,,,Alice,12,accept
