alice_gain,bob_gain,message,player,round,decision
5200.0,4800.0,"Let's be fair, Bob. This gives us both a good amount.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I think I deserve a bit more, considering the inflation hits you harder.",Bob,2,
,,,Alice,2,reject
5000.0,5000.0,"Bob, let's stop wasting time. A 50/50 split is the fairest and most logical outcome.  I'm willing to accept this to avoid further losses from inflation.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"I'm willing to take a bit more, since inflation is on my side.",Bob,4,
,,,Alice,4,reject
4900.0,5100.0,"Bob, this is getting ridiculous. I'm taking a small hit to end this. This is my final offer.",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"You said that was your final offer, but I'm not buying it. Inflation is really hurting you now.",Bob,6,
,,,Alice,6,reject
4700.0,5300.0,"Okay, Bob, you got me. You're ruthlessly exploiting the situation.  This is my final offer. Take it or leave it.",Alice,7,
,,,Bob,7,reject
3800.0,6200.0,"You keep saying it's your final offer, but I think you'll take a worse deal rather than get nothing. Am I right?",Bob,8,
,,,Alice,8,reject
4500.0,5500.0,"You're right, Bob. I'd rather take a smaller piece than nothing at all. This is truly my final offer.  If you reject it, I'm accepting your next offer, no matter what.",Alice,9,
,,,Bob,9,reject
3500.0,6500.0,"I believe you when you say you'll accept my next offer. So, I'm taking a bit more. You're still better off than getting nothing.",Bob,10,
,,,Alice,10,accept
