message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this unique opportunity to purchase a high-value product. I believe you'll find it meets your needs and exceeds your expectations. I'm willing to offer it to you for $1,500,000. Please let me know if this is something you'd like to proceed with.",1500000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for the offer. However, the price is a little too high for me. I'm willing to offer $1,000,000 for the product.  Let me know what you think.",1000000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand that $1,000,000 is a bit lower than I was hoping for, but I'm willing to meet you halfway. I'm counteroffering at $1,350,000. This is a fair price that still reflects the value of the product, and I believe it's a good compromise. Let me know if this is something you'd be interested in.",1350000.0,Alice,3,
,,Bob,3,RejectOffer
"Hello Alice, I appreciate you working with me on this. While $1,350,000 is closer, it's still a bit too high for my budget. I can do $1,150,000. This offer reflects my serious interest in the product while acknowledging the need for a price that works for both of us.",1150000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that $1,150,000 is still a bit lower than my target, but I'm willing to make another concession. I'm counteroffering at $1,275,000. This is a fair price that reflects the value of the product, and I believe it's a good compromise. Let me know if this is something you'd be interested in.",1275000.0,Alice,5,
,,Bob,5,BuyFromJhon
