message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product for $90. It's a great deal, and I think you'll really love it!",90.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer, but $90 is a bit too high for me. Would you consider $65?",65.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand your offer of $65 is a bit lower than I was hoping for, but I'm willing to meet you in the middle. How about we try $77? It's a great compromise, and I think you'll really like the product!",77.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate you working with me. $77 is closer, but still a bit above my budget. How about $70?",70.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand you're trying to get as close to your budget as possible. I'm willing to make one more concession. How about we try $75? It's the lowest I'm willing to go, but I think it's still a fair price for the product.",75.0,Alice,5,
,,Bob,5,AcceptOffer
