alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,Let's split it 50/50 and call it a day!,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll give you 400k, but I think I deserve more",Bob,2,
,,I'll think you can do better than that. I'll give you a chance to make a better offer.,Alice,2,reject
420000.0,580000.0,"A bit more realistic, don't you think?",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'll give you 300k, but I'm not going to get taken advantage of",Bob,4,
,,"Not bad, but I think I can do better than that. You're getting a pretty sweet deal here.",Alice,4,reject
450000.0,550000.0,"Getting closer to a deal, but I'm not there yet.",Alice,5,
,,,Bob,5,reject
200000.0,800000.0,"I'll give you 200k, but I'm getting desperate",Bob,6,
,,"You're really feeling the pinch, aren't you? I'm not going to take advantage of you now.",Alice,6,reject
380000.0,620000.0,"Let's meet in the middle, Bob. I'm willing to compromise.",Alice,7,
,,,Bob,7,accept
