message,product_price,player,round,decision
"Hi Bob, I'm excited to discuss the product with you. I think it's a great fit for your needs. I'm willing to offer it to you for $13,500. This is a great price, considering the product's value to you is $15,000. I'm confident you'll love it!",13500.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer. I'm interested in the product, but $13,500 is a bit too high for me. Would you consider $11,000?",11000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand your concerns about the price, but I'm not willing to go as low as $11,000. However, I'm willing to meet you halfway. I can offer it to you for $12,750. This is a fair price considering the product's value to you is $15,000. Let me know if this is something you'd be interested in.",12750.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate you meeting me halfway. How about we settle on $12,000? That's a fair price that benefits both of us.",12000.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I'm not willing to go up to $12,000, but I'm willing to consider a compromise. How about we meet at $12,250? This is still a good deal for me, considering the product's value to you is $15,000. Let me know if this is something you'd be interested in.",12250.0,Alice,5,
,,Bob,5,RejectOffer
"Hi Alice, I appreciate you trying to find a compromise.  $12,250 is still a bit high for my budget.  Could you do $12,100? I think that's a fair offer considering its actual value.",12100.0,Bob,6,
,,Alice,6,RejectOffer
"Hi Bob, I understand your budget constraints, but I'm not willing to go down to $12,100. However, I'm willing to consider a small adjustment. How about we meet at $12,200? This is still a good deal for me, considering the product's value to you is $15,000. Let me know if this is something you'd be interested in.",12200.0,Alice,7,
,,Bob,7,AcceptOffer
